Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19604788,AIR_41,COUNTRY,ZMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1129 [676–1621],1129.16467,676.09149,1620.69836,,2018-07-06T10:15:34Z,2016,2016-01-01,2016-12-31
19604789,AIR_41,COUNTRY,ZMB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,276 [218–350],276.08868,217.74423,350.22842,,2018-07-06T10:15:35Z,2016,2016-01-01,2016-12-31
19604790,AIR_41,COUNTRY,ZMB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,198 [161–245],198.35749,161.07048,245.00316,,2018-07-06T10:15:35Z,2016,2016-01-01,2016-12-31
19604791,AIR_41,COUNTRY,ZWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,312 [240–418],311.95212,240.11754,418.38892,,2018-07-06T10:15:35Z,2016,2016-01-01,2016-12-31
19604792,AIR_41,COUNTRY,ZWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,193 [152–249],193.38758,151.77243000000001,249.46883,,2018-07-06T10:15:35Z,2016,2016-01-01,2016-12-31
19604908,AIR_41,COUNTRY,AFG,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2748 [2129–3377],2747.72822,2128.78149,3377.15381,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604909,AIR_41,COUNTRY,AFG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,7271 [6229–8333],7271.27144,6228.60498,8333.37988,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604910,AIR_41,COUNTRY,AGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,2704 [1767–3692],2703.55039,1767.18823,3692.34595,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604911,AIR_41,COUNTRY,AGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,1620 [1327–1906],1620.40311,1326.72949,1905.76404,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604912,AIR_41,COUNTRY,AGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,596 [473–743],596.38581,472.65958,742.9317,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604913,AIR_41,COUNTRY,ALB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,994 [733–1262],994.12494,732.88422,1261.97888,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604914,AIR_41,COUNTRY,ALB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,270 [160–476],269.92942,160.23224,476.00922,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604915,AIR_41,COUNTRY,ARE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,39 [24–56],39.25244,24.13531,55.87905,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604916,AIR_41,COUNTRY,ARG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,763 [371–1274],763.22108,370.93051,1273.77869,,2018-07-06T10:15:38Z,2016,2016-01-01,2016-12-31
19604917,AIR_41,COUNTRY,ARM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,37 [25–49],36.83034,25.49512,49.21355,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604918,AIR_41,COUNTRY,ARM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,220 [130–322],220.34096,130.09601,321.67017,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604919,AIR_41,COUNTRY,ATG,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],2.42016,1.21693,3.84099,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604920,AIR_41,COUNTRY,AUS,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,158 [41–347],157.70032,40.61795,346.69162,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604921,AIR_41,COUNTRY,AUS,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,688 [259–1883],688.27607,259.38062,1882.76807,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604922,AIR_41,COUNTRY,AUT,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,404 [190–873],404.30492,190.42204,873.06616,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604923,AIR_41,COUNTRY,AZE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,789 [569–1121],789.1831,569.39911,1120.58997,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604924,AIR_41,COUNTRY,BDI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,417 [352–478],416.50766,352.36636,477.80832,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604925,AIR_41,COUNTRY,BEL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,876 [612–1142],875.99319,612.41974,1141.91968,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604926,AIR_41,COUNTRY,BEN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,3047 [2198–3958],3046.5488,2197.65234,3958.15601,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604927,AIR_41,COUNTRY,BEN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,530 [445–609],529.90223,445.43384,608.97906,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604928,AIR_41,COUNTRY,BFA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,4218 [3065–5427],4217.94856,3064.77271,5426.60498,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604929,AIR_41,COUNTRY,BGD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,10957 [8617–13376],10957.29951,8617.03516,13376.13281,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604930,AIR_41,COUNTRY,BGD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,2557 [1689–3432],2556.50553,1688.58801,3432.48438,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604931,AIR_41,COUNTRY,BGR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,266 [141–413],266.45188,141.40984,412.73691,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604932,AIR_41,COUNTRY,BGR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,344 [184–537],343.56769,183.90797,536.64044,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604933,AIR_41,COUNTRY,BHR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,14 [10–18],14.10811,9.61591,18.49462,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604934,AIR_41,COUNTRY,BHS,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,3 [2–5],3.00405,1.56669,4.80284,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604935,AIR_41,COUNTRY,BIH,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,788 [551–1037],788.03499,550.72137,1036.93726,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604936,AIR_41,COUNTRY,BLR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,3801 [2547–5121],3800.68688,2546.89624,5121.19092,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604937,AIR_41,COUNTRY,BLR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,682 [518–898],682.19585,518.25275,898.45044,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604938,AIR_41,COUNTRY,BLZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,15 [12–19],15.11067,11.53316,18.51838,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604939,AIR_41,COUNTRY,BLZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,9 [7–12],8.98361,6.84639,11.59713,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604940,AIR_41,COUNTRY,BOL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,298 [238–377],298.36223,238.16461,377.07166,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604941,AIR_41,COUNTRY,BRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,850 [407–1428],849.59402,407.3754,1428.01367,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604942,AIR_41,COUNTRY,BRB,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,2 [1–4],2.4558,1.34555,3.76216,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604943,AIR_41,COUNTRY,BRN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,1 [0–4],1.41453,0.07727,4.27169,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604944,AIR_41,COUNTRY,BRN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1 [0–2],0.65075,0.10773,1.55592,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604945,AIR_41,COUNTRY,BTN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,30 [22–38],29.94109,21.96438,38.39232,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604946,AIR_41,COUNTRY,BTN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,169 [145–192],169.00274,144.66357,192.0025,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604947,AIR_41,COUNTRY,BWA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,103 [60–151],103.31589,59.59529,151.47131,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604948,AIR_41,COUNTRY,BWA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,207 [164–247],207.11381,163.95251,247.29179,,2018-07-06T10:15:39Z,2016,2016-01-01,2016-12-31
19604949,AIR_41,COUNTRY,BWA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,65 [48–88],64.65739,47.82483,88.02629,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604950,AIR_41,COUNTRY,CAF,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,541 [456–626],540.84826,455.84686,626.42999,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604951,AIR_41,COUNTRY,CAF,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,253 [208–306],253.14718,207.72971,305.61545,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604952,AIR_41,COUNTRY,CAN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,402 [132–1211],402.41746,131.78777,1210.67883,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604953,AIR_41,COUNTRY,CHE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,205 [92–361],205.45792,92.23365,360.75778,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604954,AIR_41,COUNTRY,CHL,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,406 [220–628],405.70063,220.02559,627.51917,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604955,AIR_41,COUNTRY,CHN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,26691 [20643–33058],26691.22973,20643.43359,33058.27344,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604956,AIR_41,COUNTRY,CHN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,147243 [95615–201089],147243.0082,95615.16406,201089.1719,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604957,AIR_41,COUNTRY,CIV,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2602 [1572–3729],2602.34361,1572.49817,3728.98096,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604958,AIR_41,COUNTRY,CMR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,3944 [3136–4764],3943.89132,3135.88843,4764.19287,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604959,AIR_41,COUNTRY,CMR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,1937 [1641–2254],1937.10658,1641.18164,2254.41309,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604960,AIR_41,COUNTRY,COD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,4425 [3578–5337],4424.50194,3577.95117,5337.14307,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604961,AIR_41,COUNTRY,COG,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,283 [230–344],282.9211,229.62888,344.3125,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604962,AIR_41,COUNTRY,COL,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,3981 [3108–4770],3980.63303,3107.85571,4769.56982,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604963,AIR_41,COUNTRY,COM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,116 [60–180],115.53362,59.69131,180.24225,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604964,AIR_41,COUNTRY,COM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,40 [33–47],40.16098,33.13317,46.77421,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604965,AIR_41,COUNTRY,CPV,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,70 [48–94],70.13584,47.61509,94.40259,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604966,AIR_41,COUNTRY,CRI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,108 [48–180],107.63064,48.00626,180.44275,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604967,AIR_41,COUNTRY,CRI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,23 [12–38],23.28851,11.93103,37.66858,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604968,AIR_41,COUNTRY,CUB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,389 [208–612],389.44729,207.91429,612.41455,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604969,AIR_41,COUNTRY,CYP,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,30 [16–49],30.43715,15.9377,48.52025,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604970,AIR_41,COUNTRY,CZE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,1819 [1135–2560],1819.15475,1134.7052,2560.32617,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604971,AIR_41,COUNTRY,CZE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,350 [180–563],349.82058,180.31987,563.42749,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604972,AIR_41,COUNTRY,DEU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,9869 [5509–14965],9868.67187,5508.62109,14965.20313,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604973,AIR_41,COUNTRY,DJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,51 [42–60],51.15932,41.8224,60.02396,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604974,AIR_41,COUNTRY,DJI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,33 [28–39],33.41687,27.97019,39.33686,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604975,AIR_41,COUNTRY,DNK,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,123 [68–243],123.18735,68.25078,243.36884,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604976,AIR_41,COUNTRY,DOM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,40 [20–65],39.54378,19.56621,65.19226,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604977,AIR_41,COUNTRY,DZA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,104 [64–148],103.9342,63.73239,148.23863,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604978,AIR_41,COUNTRY,ECU,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,379 [162–647],378.56996,162.43378,646.91821,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604979,AIR_41,COUNTRY,ECU,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,37 [19–61],37.35298,18.89806,60.84204,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604980,AIR_41,COUNTRY,EGY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,5351 [4254–6415],5350.71955,4253.61914,6415.49072,,2018-07-06T10:15:40Z,2016,2016-01-01,2016-12-31
19604981,AIR_41,COUNTRY,EGY,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,39024 [33327–45078],39024.34126,33326.57813,45078.30859,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604982,AIR_41,COUNTRY,ERI,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,595 [451–749],595.26535,450.73386,749.48212,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604983,AIR_41,COUNTRY,ERI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,482 [402–561],482.01075,402.30014,561.38556,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604984,AIR_41,COUNTRY,ERI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,204 [166–245],204.39259,166.38054,245.42722,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604985,AIR_41,COUNTRY,ESP,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,5226 [3173–7519],5226.14736,3173.32886,7518.5127,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604986,AIR_41,COUNTRY,ESP,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,1239 [423–3294],1239.15579,423.27667,3294.37842,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604987,AIR_41,COUNTRY,EST,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,37 [14–101],36.77205,13.6686,100.97729,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604988,AIR_41,COUNTRY,ETH,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,289 [172–419],288.70885,172.13646,418.85593,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604989,AIR_41,COUNTRY,FIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,52 [10–123],51.82177,10.26585,123.41179,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604990,AIR_41,COUNTRY,FJI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,10 [3–20],10.08824,3.17553,19.91356,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604991,AIR_41,COUNTRY,FJI,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,3 [1–5],2.65681,1.2183,4.55887,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604992,AIR_41,COUNTRY,FRA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,1102 [379–2099],1102.16706,379.30505,2099.10034,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604993,AIR_41,COUNTRY,FSM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,2 [1–4],1.81932,0.57244,3.59092,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604994,AIR_41,COUNTRY,FSM,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,6 [4–9],6.17919,4.30494,9.044,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604995,AIR_41,COUNTRY,GAB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,113 [88–146],112.85694,88.07493,145.5538,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604996,AIR_41,COUNTRY,GBR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,3037 [1352–6954],3037.08425,1351.96643,6953.80713,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604997,AIR_41,COUNTRY,GEO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,1489 [1150–1809],1488.8037,1150.34705,1808.84045,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604998,AIR_41,COUNTRY,GHA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,1226 [1013–1436],1226.47082,1013.01056,1436.10706,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19604999,AIR_41,COUNTRY,GIN,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,2608 [1470–3909],2608.39277,1470.08814,3908.55591,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605000,AIR_41,COUNTRY,GIN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,654 [535–767],654.05139,535.42285,767.48444,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605001,AIR_41,COUNTRY,GMB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,391 [266–525],390.60928,265.56192,525.37793,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605002,AIR_41,COUNTRY,GNB,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,370 [232–521],370.2837,231.86385,520.78845,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605003,AIR_41,COUNTRY,GNB,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.37561,0.77757,2.06446,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605004,AIR_41,COUNTRY,GNQ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,4 [2–5],3.87182,2.47674,5.33608,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605005,AIR_41,COUNTRY,GRC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,578 [297–931],577.50372,297.40332,930.61224,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605006,AIR_41,COUNTRY,GRD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,9 [7–12],9.22924,6.93892,11.52582,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605007,AIR_41,COUNTRY,GRD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,1 [1–2],1.04991,0.57484,1.60943,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605008,AIR_41,COUNTRY,GTM,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,574 [430–720],574.12119,429.70349,719.55841,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605009,AIR_41,COUNTRY,GTM,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,216 [157–309],215.939,157.47603,309.00229,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605010,AIR_41,COUNTRY,GUY,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,81 [65–97],81.25062,64.63066,97.10126,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605011,AIR_41,COUNTRY,GUY,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,41 [32–51],40.79811,31.59415,51.36502,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605012,AIR_41,COUNTRY,HND,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,381 [285–477],381.4056,285.29773,476.99475,,2018-07-06T10:15:41Z,2016,2016-01-01,2016-12-31
19605013,AIR_41,COUNTRY,HND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,127 [98–170],127.31819,97.7261,170.26129,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
19605014,AIR_41,COUNTRY,HRV,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,278 [183–444],277.99452,182.77502,444.1225,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
19605015,AIR_41,COUNTRY,HTI,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,25 [13–40],24.64987,12.58683,39.96249,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
19605016,AIR_41,COUNTRY,HUN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,317 [163–511],316.6042,162.70763,510.8454,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
19605017,AIR_41,COUNTRY,IDN,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,3917 [1835–6501],3917.2019,1835.37378,6501.39941,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
19605018,AIR_41,COUNTRY,IDN,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,872 [450–1404],872.21779,449.89349,1404.48779,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
19605019,AIR_41,COUNTRY,IND,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,105673 [84294–126375],105673.021,84293.50781,126375.0469,,2018-07-06T10:15:42Z,2016,2016-01-01,2016-12-31
