Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19751326,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,26742 [18297-36623],26742,18297,36623,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751327,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,662,661.77658,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751328,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,1859,1858.78446,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751329,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,5862,5862.19785,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751330,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,938,937.54278,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751331,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,2022,2021.80432,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751332,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,11342 [7388-16491],11342,7388,16491,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751333,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,814,813.70349,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751334,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,1537,1537.41732,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751335,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,10 032,10032.2008,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751336,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,923,923.03905,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751337,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,2093,2093.22611,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751338,AIR_45,COUNTRY,SWE,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,15400 [10935-20328],15400,10935,20328,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751339,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,9053,9052.7394,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751340,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,931,930.7994,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751341,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,2497,2497.24666,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751342,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,69,68.96482,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751343,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,1574,1574.16984,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751344,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,14124 [9185-19866],14124,9185,19866,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751345,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,4272,4272.34941,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751346,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,358,357.62414,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751347,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,1344,1344.45186,,,,2018-08-20T15:21:16Z,2016,2016-01-01,2016-12-31
19751348,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,25,24.68489,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751349,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,883,883.10991,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751350,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,6882 [4515-9587],6882,4515,9587,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751351,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,4780,4780.39024,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751352,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,573,573.17527,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751353,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,1153,1152.79486,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751354,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,44,44.27993,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751355,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,691,691.05994,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751356,AIR_45,COUNTRY,SWZ,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,7242 [4681-10264],7242,4681,10264,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751357,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,260,259.63308,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751358,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,77,77.46999,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751359,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,476,476.16438,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751360,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,43,43.039790000000004,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751361,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,184,184.21977,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751362,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,1041 [870-1224],1041,870,1224,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751363,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,81,81.10674,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751364,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,20,19.89647,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751365,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,133,132.60679,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751366,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,10,9.61601,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751367,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,53,53.39374,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751368,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,297 [248-353],297,248,353,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751369,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,179,178.52634,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751370,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,58,57.57352,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751371,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,344,343.55758,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751372,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,33,33.42378,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751373,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,131,130.82603,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751374,AIR_45,COUNTRY,SYC,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,744 [627-873],744,627,873,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751375,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,31 671,31671.18985,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751376,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,7792,7792.43416,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751377,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,148 078,148077.6597,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751378,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,9947,9947.38705,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751379,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,26 672,26671.65869,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751380,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,224160 [201783-248239],224160,201783,248239,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751381,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,14 516,14515.99115,,,,2018-08-20T15:21:17Z,2016,2016-01-01,2016-12-31
19751382,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3460,3459.63572,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751383,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,59 386,59386.06226,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751384,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,1993,1993.25361,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751385,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,11 014,11014.0708,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751386,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,90369 [80876-100134],90369,80876,100134,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751387,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,17 155,17155.19867,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751388,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,4333,4332.79842,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751389,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,88 692,88691.59863,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751390,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,7954,7954.13342,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751391,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,15 658,15657.58771,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751392,AIR_45,COUNTRY,SYR,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,133791 [119930-148548],133791,119930,148548,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751393,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,663 521,663520.6084,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751394,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,13 142,13141.83661,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751395,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,49 655,49654.65259,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751396,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,575,574.64617,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751397,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,35 998,35998.10901,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751398,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,762890 [612975-923305],762890,612975,923305,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751399,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,315 360,315359.9584,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751400,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,6428,6427.52512,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751401,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,19 860,19859.72968,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751402,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,255,255.15378,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751403,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,18 102,18102.15747,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751404,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,360005 [288885-435899],360005,288885,435899,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751405,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,348 161,348160.6509,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751406,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,6714,6714.31168,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751407,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,29 795,29794.92236,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751408,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,319,319.49239,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751409,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,17 896,17895.95197,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751410,AIR_45,COUNTRY,TCD,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,402885 [324260-487198],402885,324260,487198,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751411,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,101 120,101120.4429,,,,2018-08-20T15:21:18Z,2016,2016-01-01,2016-12-31
19751412,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,6251,6251.07575,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751413,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,27 371,27370.57672,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751414,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,289,289.15162,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751415,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,16 391,16391.22614,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751416,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,151422 [117736-185340],151422,117736,185340,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751417,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,45 309,45309.38815,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751418,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3194,3193.61802,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751419,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,11 734,11734.02156,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751420,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,88,88.20222,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751421,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,8321,8321.43405,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751422,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,68647 [53446-83819],68647,53446,83819,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751423,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,55 811,55811.05481,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751424,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,3057,3057.45774,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751425,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,15 637,15636.55508,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751426,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,201,200.9494,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751427,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,8070,8069.79218,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751428,AIR_45,COUNTRY,TGO,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,82776 [64213-101442],82776,64213,101442,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751429,AIR_45,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,201 862,201861.9069,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751430,AIR_45,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,104 205,104204.5017,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751431,AIR_45,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,226 990,226989.8,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751432,AIR_45,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,74 139,74138.51294,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751433,AIR_45,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,160 133,160132.6675,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751434,AIR_45,COUNTRY,THA,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,767327 [660480-889719],767327,660480,889719,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751435,AIR_45,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,84 890,84889.72363,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751436,AIR_45,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,33 185,33185.15778,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751437,AIR_45,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,80 122,80122.1817,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751438,AIR_45,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE068,,,,,23 733,23733.00269,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751439,AIR_45,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE114,,,,,52 846,52845.80664,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751440,AIR_45,COUNTRY,THA,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE000,,,,,274776 [234278-322229],274776,234278,322229,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751441,AIR_45,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE039,,,,,116 972,116972.1843,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751442,AIR_45,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE118,,,,,71 019,71019.34174,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751443,AIR_45,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE113,,,,,146 868,146867.6179,,,,2018-08-20T15:21:19Z,2016,2016-01-01,2016-12-31
19751444,AIR_45,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE068,,,,,50 406,50405.51021,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751445,AIR_45,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE114,,,,,107 287,107286.8584,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751446,AIR_45,COUNTRY,THA,YEAR,2016,SEX,MLE,ENVCAUSE,ENVCAUSE000,,,,,492552 [424136-567475],492552,424136,567475,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751447,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE039,,,,,61 840,61840.29988,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751448,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE118,,,,,8313,8312.71672,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751449,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE113,,,,,47 774,47774.34198,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751450,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE068,,,,,2063,2062.85159,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751451,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE114,,,,,19 850,19850.45584,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751452,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,BTSX,ENVCAUSE,ENVCAUSE000,,,,,139841 [122082-159846],139841,122082,159846,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751453,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE039,,,,,29 240,29240.36505,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751454,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE118,,,,,3660,3660.12613,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
19751455,AIR_45,COUNTRY,TJK,YEAR,2016,SEX,FMLE,ENVCAUSE,ENVCAUSE113,,,,,19 672,19672.20869,,,,2018-08-20T15:21:20Z,2016,2016-01-01,2016-12-31
